-60.0, 24.0, -5.50876275022
-60.0, 24.2, -5.50404644394
-60.0, 24.4, -5.51917233469
-60.0, 24.6, -5.60356738906
-60.0, 24.8, -5.62700076037
-60.0, 25.0, -5.52373540656
-60.0, 25.2, -5.24700135834
-60.0, 25.4, -5.04302435492
-60.0, 25.6, -4.96561449239
-60.0, 25.8, -5.12824421128
-60.0, 26.0, -5.30906975562
-60.0, 26.2, -5.60448453036
-60.0, 26.4, -5.94220826383
-60.0, 26.6, -6.0275400428
-60.0, 26.8, -6.07595107526
-60.0, 27.0, -6.05532276984
-60.0, 27.2, -5.87483216543
-60.0, 27.4, -5.69808785551
-60.0, 27.6, -5.80857880031
-60.0, 27.8, -5.9920236876
-60.0, 28.0, -6.043133017
-60.0, 28.2, -6.35608935753
-60.0, 28.4, -6.16661005674
-60.0, 28.6, -5.51657728861
-60.0, 28.8, -4.06165387865
-60.0, 29.0, -3.28891045135
-60.0, 29.2, -1.32543890696
-60.0, 29.4, -1.12327084662
-60.0, 29.6, -0.189221712621
-60.0, 29.8, 0.799964742826
-60.0, 30.0, 1.21323503646
95.0, 0.0, 1.61234054214
95.0, 0.2, 2.93434278701
95.0, 0.4, 3.54186067114
95.0, 0.6, 4.03733835018
95.0, 0.8, 4.36514125378
95.0, 1.0, 4.52123272826
95.0, 1.2, 1.3769799298
95.0, 1.4, 0.108007224647
95.0, 1.6, 2.49546342951
95.0, 1.8, 3.42325646312
95.0, 2.0, 3.20461564666
95.0, 2.2, 2.33675867662
95.0, 2.4, 2.15856717883
95.0, 2.6, 2.41783469085
95.0, 2.8, 2.19504987474
95.0, 3.0, 1.91549352642
95.0, 3.2, 2.41326536412
95.0, 3.4, 2.78023460624
95.0, 3.6, 0.0325978210233
95.0, 3.8, 2.21357725647
95.0, 4.0, 5.01362730976
95.0, 4.2, 2.82337355346
95.0, 4.4, 1.83303348282
95.0, 4.6, 0.519502852824
95.0, 4.8, 2.13842773926
95.0, 5.0, 4.01225153697
95.0, 5.2, 3.66205181352
95.0, 5.4, 2.98961748331
95.0, 5.6, 2.09316904876
95.0, 5.8, 1.73177034544
95.0, 6.0, 2.16389488176
95.0, 6.2, 3.22847623551
95.0, 6.4, 3.54724616931
95.0, 6.6, 3.49912028942
95.0, 6.8, 3.4057612676
95.0, 7.0, 3.49526762182
95.0, 7.2, 3.70165478716
95.0, 7.4, 3.80827982823
95.0, 7.6, 3.80714539715
95.0, 7.8, 4.01168524545
95.0, 8.0, 4.20763707512
95.0, 8.2, 4.62464890737
95.0, 8.4, 4.66252012028
95.0, 8.6, 4.06159818953
95.0, 8.8, 2.7655536932
95.0, 9.0, 0.166883588574
95.0, 9.2, 1.07107620756
95.0, 9.4, 2.09245770942
95.0, 9.6, 2.228706333
95.0, 9.8, 2.41141168393
95.0, 10.0, 2.47980145014
95.0, 10.2, 2.46529667598
95.0, 10.4, 2.53026139685
95.0, 10.6, 2.67939319137
95.0, 10.8, 2.76725213802
95.0, 11.0, 2.67548461064
95.0, 11.2, 2.74160187464
95.0, 11.4, 3.03526326567
95.0, 11.6, 3.2901994971
95.0, 11.8, 3.31006674559
95.0, 12.0, 3.19077794754
95.0, 12.2, 3.1309705932
95.0, 12.4, 3.21323823391
95.0, 12.6, 3.32657146107
95.0, 12.8, 3.39969206748
95.0, 13.0, 3.58420168249
95.0, 13.2, 3.78182656346
95.0, 13.4, 3.85180491733
95.0, 13.6, 3.74708456299
95.0, 13.8, 3.47618861613
95.0, 14.0, 3.37873611253
95.0, 14.2, 3.63918604076
95.0, 14.4, 3.64768906647
95.0, 14.6, 3.3256836452
95.0, 14.8, 2.97125996212
95.0, 15.0, 2.95358911162
95.0, 15.2, 3.15821506455
95.0, 15.4, 3.56425107036
95.0, 15.6, 3.48054072363
95.0, 15.8, 2.98435286109
95.0, 16.0, 2.95748866147
95.0, 16.2, 2.96034937321
95.0, 16.4, 1.67079085719
95.0, 16.6, 1.13940459052
95.0, 16.8, 1.23772630796
95.0, 17.0, 1.06537097487
95.0, 17.2, 1.36111554245
95.0, 17.4, 1.27476187853
95.0, 17.6, 1.38547358143
95.0, 17.8, 1.47976028276
95.0, 18.0, 1.54837386487
95.0, 18.2, 1.59315380248
95.0, 18.4, 1.64889875537
95.0, 18.6, 1.89373828465
95.0, 18.8, 1.67835340683
95.0, 19.0, 1.68415104278
95.0, 19.2, 1.70370968054
95.0, 19.4, 1.8020384291
95.0, 19.6, 1.65139034211
95.0, 19.8, 2.04503371439
95.0, 20.0, 1.86743907022
95.0, 20.2, 1.92141354016
95.0, 20.4, 1.69635458994
95.0, 20.6, 1.93052535317
95.0, 20.8, 1.7879740069
95.0, 21.0, 1.8723876913
95.0, 21.2, 1.66820405073
95.0, 21.4, 1.89702711437
95.0, 21.6, 1.72542486541
95.0, 21.8, 1.68913771358
95.0, 22.0, 1.60352905221
95.0, 22.2, 1.61128160258
95.0, 22.4, 1.6942589063
95.0, 22.6, 1.38912283097
95.0, 22.8, 1.69446852808
95.0, 23.0, 1.17021595651
95.0, 23.2, 1.58376104787
95.0, 23.4, 1.46643818037
95.0, 23.6, 1.395679645
95.0, 23.8, 1.56601823219
95.0, 24.0, 1.41390035543
95.0, 24.2, 1.69685278727
95.0, 24.4, 1.4453215626
95.0, 24.6, 1.57601160314
95.0, 24.8, 1.52438344149
95.0, 25.0, 1.45981004579
95.0, 25.2, 1.40691068071
95.0, 25.4, 1.52311899145
95.0, 25.6, 1.19953600934
95.0, 25.8, 1.13624868987
95.0, 26.0, 1.37067841579
95.0, 26.2, 0.968542714874
95.0, 26.4, 1.28840398221
95.0, 26.6, 0.950674730304
95.0, 26.8, 1.05711552933
95.0, 27.0, 1.26623790611
95.0, 27.2, 0.942674144442
95.0, 27.4, 0.866488095854
95.0, 27.6, 0.737038332459
95.0, 27.8, 0.82113571799
95.0, 28.0, 0.900216691221
95.0, 28.2, 0.8916183682
95.0, 28.4, 0.693386129908
95.0, 28.6, 0.777894186665
95.0, 28.8, 0.574135433834
95.0, 29.0, 0.580649158699
95.0, 29.2, 0.679265898219
95.0, 29.4, 0.744045328628
95.0, 29.6, 0.67196891356
95.0, 29.8, 1.05283822381
95.0, 30.0, 0.214242952136
-70.0, 0.0, -0.128413574565
-70.0, 0.2, -0.0633585346294
-70.0, 0.4, 0.0459079871231
-70.0, 0.6, 0.111362610776
-70.0, 0.8, 0.122529071153
-70.0, 1.0, -6.39740772947
-70.0, 1.2, -6.40337635481
-70.0, 1.4, -6.68907378858
-70.0, 1.6, -6.7142259835
-70.0, 1.8, -6.80199768091
-70.0, 2.0, -6.54079617345
-70.0, 2.2, -6.42452907129
-70.0, 2.4, -6.45896486835
-70.0, 2.6, -6.61857618637
-70.0, 2.8, -6.71486385857
-70.0, 3.0, -6.77082963245
-70.0, 3.2, -6.72743041434
-70.0, 3.4, -6.56231511174
-70.0, 3.6, -6.42929202779
-70.0, 3.8, -6.27553085609
-70.0, 4.0, -6.21999936501
-70.0, 4.2, -6.20339225645
-70.0, 4.4, -6.27366413387
-70.0, 4.6, -6.35158939592
-70.0, 4.8, -6.35940070529
-70.0, 5.0, -6.33805927563
-70.0, 5.2, -6.30038179494
-70.0, 5.4, -6.20225578369
-70.0, 5.6, -5.98642217303
-70.0, 5.8, -5.90504633501
-70.0, 6.0, -5.85103105485
-70.0, 6.2, -5.88690929546
-70.0, 6.4, -6.03267961817
-70.0, 6.6, -6.15633999812
-70.0, 6.8, -6.28727741268
-70.0, 7.0, -6.19139004607
-70.0, 7.2, -6.0333722833
-70.0, 7.4, -5.6470363846
-70.0, 7.6, -5.65356071012
-70.0, 7.8, -5.72077468978
-70.0, 8.0, -6.01485898635
-70.0, 8.2, -6.12993028607
-70.0, 8.4, -6.12840390969
-70.0, 8.6, -6.02756059933
-70.0, 8.8, -5.92549459444
-70.0, 9.0, -5.73030802051
-70.0, 9.2, -5.67434863037
-70.0, 9.4, -5.68030250215
-70.0, 9.6, -5.7487013825
-70.0, 9.8, -5.81836678175
-70.0, 10.0, -5.91951144025
-70.0, 10.2, -5.94012227439
-70.0, 10.4, -5.92453487549
-70.0, 10.6, -5.96831472695
-70.0, 10.8, -6.11662782664
-70.0, 11.0, -6.40367698296
-70.0, 11.2, -6.4636078756
-70.0, 11.4, -6.46775613857
-70.0, 11.6, -6.32972278058
-70.0, 11.8, -6.17584881781
-70.0, 12.0, -6.10496112148
-70.0, 12.2, -6.12589982565
-70.0, 12.4, -6.20603437766
-70.0, 12.6, -6.22806764581
-70.0, 12.8, -6.05814385079
-70.0, 13.0, -5.81274509458
-70.0, 13.2, -5.61392245175
-70.0, 13.4, -5.32117916091
-70.0, 13.6, -5.36165315587
-70.0, 13.8, -5.51497643571
-70.0, 14.0, -5.8472311362
-70.0, 14.2, -6.07373473225
-70.0, 14.4, -6.35002739886
-70.0, 14.6, -6.32908631507
-70.0, 14.8, -6.25507031407
-70.0, 15.0, -6.12736699562
-70.0, 15.2, -5.93242953513
-70.0, 15.4, -5.90182809915
-70.0, 15.6, -5.90893086684
-70.0, 15.8, -5.965891051
-70.0, 16.0, -6.02981156579
-70.0, 16.2, -6.19355725791
-70.0, 16.4, -6.24203047438
-70.0, 16.6, -6.2334496709
-70.0, 16.8, -6.17573847422
-70.0, 17.0, -6.12372210044
-70.0, 17.2, -6.04971839062
-70.0, 17.4, -6.06339539706
-70.0, 17.6, -6.18289094924
-70.0, 17.8, -6.23814983367
-70.0, 18.0, -6.28277251953
-70.0, 18.2, -6.26935209335
-70.0, 18.4, -6.11455522167
-70.0, 18.6, -5.99371390456
-70.0, 18.8, -5.94225079218
-70.0, 19.0, -5.93849099395
-70.0, 19.2, -6.04173427369
-70.0, 19.4, -6.09070145453
-70.0, 19.6, -6.13714286386
-70.0, 19.8, -6.15543092604
-70.0, 20.0, -6.19698804349
-70.0, 20.2, -6.37786830496
-70.0, 20.4, -6.47341621781
-70.0, 20.6, -6.59071259819
-70.0, 20.8, -6.62538591481
-70.0, 21.0, -6.57337220318
-70.0, 21.2, -6.47234824619
-70.0, 21.4, -6.39993363939
-70.0, 21.6, -6.30026773495
-70.0, 21.8, -6.25821882256
-70.0, 22.0, -6.2598119402
-70.0, 22.2, -6.32330149892
-70.0, 22.4, -6.50890887919
-70.0, 22.6, -6.68176241169
-70.0, 22.8, -6.99873638029
-70.0, 23.0, -7.08231632336
-70.0, 23.2, -7.07425848824
-70.0, 23.4, -7.09462806779
-70.0, 23.6, -7.18347053609
-70.0, 23.8, -7.26048856559
-70.0, 24.0, -7.35739361446
-70.0, 24.2, -7.36704979097
-70.0, 24.4, -7.36079241766
-70.0, 24.6, -7.27428455222
-70.0, 24.8, -7.27087177585
-70.0, 25.0, -7.27610683622
-70.0, 25.2, -7.35053466116
-70.0, 25.4, -7.42209975495
-70.0, 25.6, -7.52837887877
-70.0, 25.8, -7.55580957796
-70.0, 26.0, -7.47107714759
-70.0, 26.2, -6.82021838345
-70.0, 26.4, -6.79340800607
-70.0, 26.6, -6.7665976287
-70.0, 26.8, -6.51480627005
-70.0, 27.0, -6.44274489068
-70.0, 27.2, -6.54236821556
-70.0, 27.4, -6.71034814144
-70.0, 27.6, -7.04059274623
-70.0, 27.8, -7.22278098357
-70.0, 28.0, -7.24390828975
-70.0, 28.2, -7.2739197233
-70.0, 28.4, -7.01819850025
-70.0, 28.6, -6.12830712992
-70.0, 28.8, -5.25216095844
-70.0, 29.0, -3.50430027103
-70.0, 29.2, -3.34922108125
-70.0, 29.4, -3.19414189148
-70.0, 29.6, -2.02697163589
-70.0, 29.8, -0.388436068895
-70.0, 30.0, 1.00836644639
